t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
2.730021,0.0,0.5296404390734377,-0.5114763872585188,0.0,0.539318115291802,0.0
2.73994,0.0,0.5296787680267929,-0.5117562547408283,0.0,0.5393419903833301,0.0
2.749888,0.0,0.5297151508440308,-0.5120381074757637,0.0,0.539365581764048,0.0
2.759933,0.0,0.5297496181372728,-0.5123225487898913,0.0,0.5393889303818035,0.0
2.770005,0.0,0.5297819588658729,-0.5126081471280916,0.0,0.5394119111554778,0.0
2.779872,0.0,0.5298114820367823,-0.512888291929009,0.0,0.5394340040154788,0.0
2.790068,0.0,0.5298397133261137,-0.5131778392036915,0.0,0.5394563724862976,0.0
2.799979,0.0,0.529864999934414,-0.5134600142274652,0.0,0.5394777172379942,0.0
2.809953,0.0,0.5298881990612664,-0.5137435123105669,0.0,0.5394987120152497,0.0
2.819948,0.0,0.5299093116636391,-0.5140286950588818,0.0,0.5395193778393998,0.0
2.829977,0.0,0.5299282654954098,-0.5143149313911081,0.0,0.5395396638537688,0.0
2.840103,0.0,0.5299451343133378,-0.5146039089723958,0.0,0.5395596819966315,0.0
2.849864,0.0,0.529959275836304,-0.514883115038747,0.0,0.5395785835240086,0.0
2.859928,0.0,0.5299716426242724,-0.5151709741710541,0.0,0.5395976197524727,0.0
2.869923,0.0,0.5299817081181025,-0.5154568891914864,0.0,0.539616075422565,0.0
2.8799,0.0,0.5299895744827074,-0.5157430106579831,0.0,0.5396340948078551,0.0
2.889937,0.0,0.529995270340949,-0.5160310469001799,0.0,0.5396517818190871,0.0
2.899872,0.0,0.5299987199939966,-0.5163164287417773,0.0,0.5396688589271965,0.0
2.909911,0.0,0.5299999939511663,-0.5166048626261561,0.0,0.539685667969566,0.0
2.919941,0.0,0.5299990480939616,-0.5168935139280144,0.0,0.5397020373681284,0.0
2.929952,0.0,0.5299958916791006,-0.5171818268599092,0.0,0.5397179371670241,0.0
2.939961,0.0,0.5299905309734538,-0.5174701347734759,0.0,0.5397333878142525,0.0
2.949937,0.0,0.5299829849907951,-0.5177580044750638,0.0,0.5397483683676424,0.0
2.959873,0.0,0.5299732792013203,-0.5180451785606724,0.0,0.5397628692820735,0.0
2.970019,0.0,0.529961136145635,-0.5183382718110542,0.0,0.5397772136350071,0.0
2.979903,0.0,0.5299471247432918,-0.5186240681697306,0.0,0.5397907589976375,0.0
2.990056,0.0,0.5299304762556392,-0.5189181384819677,0.0,0.5398042422895112,0.0
2.999863,0.0,0.5299122494413406,-0.519202220650412,0.0,0.5398168312695872,0.0
3.010056,0.0,0.5298910492012026,-0.5194978675934395,0.0,0.5398294785739894,0.0
3.02005,0.0,0.5298681112931181,-0.5197871095227184,0.0,0.5398414047521601,0.0
3.030083,0.0,0.5298427679372317,-0.5200789793220191,0.0,0.5398529921512469,0.0
3.039891,0.0,0.5298158839582177,-0.520364109115155,0.0,0.5398638793339169,0.0
3.050035,0.0,0.5297858327208678,-0.5206593997903928,0.0,0.5398747049027905,0.0
3.059961,0.0,0.529754269540905,-0.5209482303271228,0.0,0.539884852162278,0.0
3.069905,0.0,0.5297204731700584,-0.5212378332431347,0.0,0.539894589274228,0.0
3.079929,0.0,0.5296841800593584,-0.5215301754836484,0.0,0.5399039754499089,0.0
3.089881,0.0,0.5296459536199134,-0.5218206791550878,0.0,0.5399128627030066,0.0
3.09994,0.0,0.529605162303752,-0.5221140919580938,0.0,0.5399213948835901,0.0
3.1099,0.0,0.5295624976234496,-0.5224054108993709,0.0,0.5399294256797234,0.0
3.119886,0.0,0.5295175608759922,-0.5226974937914364,0.0,0.5399370378950162,0.0
3.129929,0.0,0.5294701505137509,-0.5229914897309631,0.0,0.5399442564202646,0.0
3.139921,0.0,0.5294207792573168,-0.5232842062956724,0.0,0.539951002424075,0.0
3.150036,0.0,0.5293685965437108,-0.523580560192251,0.0,0.5399573848613342,0.0
3.15998,0.0,0.5293150300702797,-0.5238725185643285,0.0,0.539963233402246,0.0
3.169989,0.0,0.5292589957154105,-0.524166179083273,0.0,0.5399686772159408,0.0
3.180005,0.0,0.529200696850928,-0.5244603717092374,0.0,0.5399736905298543,0.0
3.189891,0.0,0.5291409564303565,-0.5247511279012462,0.0,0.5399782131160382,0.0
3.199847,0.0,0.529078644000742,-0.5250440401016576,0.0,0.5399823357101825,0.0
3.209938,0.0,0.5290133341954009,-0.5253408192190525,0.0,0.5399860698460061,0.0
3.219875,0.0,0.5289467958171492,-0.5256334615209804,0.0,0.5399893162965294,0.0
3.229934,0.0,0.5288772550298085,-0.5259298093223759,0.0,0.5399921639002029,0.0
3.239862,0.0,0.5288064008253072,-0.5262226734868763,0.0,0.5399945439296968,0.0
3.24996,0.0,0.5287321460249991,-0.526520626816849,0.0,0.5399965233245536,0.0
3.260025,0.0,0.5286559336089869,-0.5268177117461987,0.0,0.5399980539408975,0.0
3.270092,0.0,0.5285775569742578,-0.5271147882868871,0.0,0.5399991430016972,0.0
3.280007,0.0,0.5284980512145071,-0.5274081047065581,0.0,0.5399997859168401,0.0
3.29002,0.0,0.5284156009878507,-0.5277044049251867,0.0,0.5399999999770427,0.0
3.299978,0.0,0.528331348853981,-0.5279995276612848,0.0,0.5399997789670884,0.0
3.309919,0.0,0.5282451953235365,-0.5282939083783131,0.0,0.5399991275475534,0.0
3.320021,0.0,0.5281555515006553,-0.5285928491976254,0.0,0.5399980263233968,0.0
3.329996,0.0,0.5280646993727434,-0.5288887007325588,0.0,0.53999650097358,0.0
3.33997,0.0,0.5279717542257099,-0.5291844685637318,0.0,0.5399945437214378,0.0
3.349982,0.0,0.5278762396856506,-0.5294816360969187,0.0,0.5399921425767735,0.0
3.359855,0.0,0.527779820122385,-0.5297751133432467,0.0,0.5399893443650576,0.0
3.370033,0.0,0.5276783509436428,-0.5300773608804965,0.0,0.5399860198158566,0.0
3.37991,0.0,0.5275776469479909,-0.530371062186975,0.0,0.5399823595830617,0.0
3.390043,0.0,0.5274722009857424,-0.5306723210759371,0.0,0.5399781658322557,0.0
3.399885,0.0,0.5273675869780227,-0.5309652468907965,0.0,0.5399736621022704,0.0
3.409968,0.0,0.5272581953074216,-0.531265584932485,0.0,0.5399686089734169,0.0
3.419871,0.0,0.5271486557042191,-0.5315605738201069,0.0,0.539963217296478,0.0
3.429943,0.0,0.527035142254102,-0.5318605372290673,0.0,0.5399572998217149,0.0
3.439956,0.0,0.5269199836707886,-0.5321592267504816,0.0,0.5399509723653666,0.0
3.44989,0.0,0.5268035608064796,-0.5324557583846936,0.0,0.5399442617203049,0.0
3.459864,0.0,0.5266846527950291,-0.5327532819298986,0.0,0.5399370997118096,0.0
3.469991,0.0,0.5265616206382813,-0.5330557492240741,0.0,0.5399293788792232,0.0
3.479901,0.0,0.5264391712015936,-0.5333516395413965,0.0,0.5399213974034905,0.0
3.489928,0.0,0.5263130337515888,-0.5336513515458777,0.0,0.5399128813236669,0.0
3.50001,0.0,0.5261840081052667,-0.5339528516434959,0.0,0.5399038768004071,0.0
3.509966,0.0,0.5260544463252942,-0.5342506974475025,0.0,0.5398945509488094,0.0
3.520036,0.0,0.5259212635189506,-0.5345519931626853,0.0,0.5398846822904023,0.0
3.529911,0.0,0.5257885792029173,-0.5348474823607217,0.0,0.5398745795785697,0.0
3.539918,0.0,0.5256518979685669,-0.5351472197483091,0.0,0.5398639028904113,0.0
3.549974,0.0,0.5255124219788532,-0.5354484437857282,0.0,0.5398527387171901,0.0
3.560158,0.0,0.5253689854615496,-0.5357535559878296,0.0,0.539840986844208,0.0
3.569927,0.0,0.5252292074275335,-0.5360465397828998,0.0,0.5398292823848535,0.0
3.580015,0.0,0.5250827134754212,-0.5363492007551798,0.0,0.539816759954878,0.0
3.590021,0.0,0.5249353777559257,-0.5366492563615883,0.0,0.5398039130097013,0.0
3.599887,0.0,0.5247878998127078,-0.5369454258392019,0.0,0.5397908107423195,0.0
3.609904,0.0,0.5246360838593829,-0.5372461274016012,0.0,0.5397770797570359,0.0
3.620104,0.0,0.5244791761538062,-0.5375526449714803,0.0,0.5397626395289494,0.0
3.629939,0.0,0.5243258632859928,-0.537848121374155,0.0,0.5397482958302273,0.0
3.639932,0.0,0.5241681099624709,-0.5381481779049665,0.0,0.5397333045828936,0.0
3.649935,0.0,0.5240078778118636,-0.538448983506012,0.0,0.5397178461820749,0.0
3.659931,0.0,0.523845562226289,-0.5387497862442298,0.0,0.5397019580171745,0.0
3.669856,0.0,0.523682441607726,-0.5390482663844134,0.0,0.5396857679182365,0.0
3.679895,0.0,0.5235152798862437,-0.53935032610948,0.0,0.53966895337497,0.0
3.689958,0.0,0.5233455546619274,-0.5396532172063663,0.0,0.5396516582339231,0.0
3.699931,0.0,0.5231753554965582,-0.539953252555063,0.0,0.5396340976737133,0.0
3.710025,0.0,0.5230009771377878,-0.5402569534251308,0.0,0.5396158885700486,0.0
3.72005,0.0,0.5228254799052511,-0.5405589584860963,0.0,0.5395973484318908,0.0
3.730027,0.0,0.5226486940271969,-0.5408596181613112,0.0,0.5395784625334052,0.0
3.740001,0.0,0.5224698479780291,-0.5411602721687073,0.0,0.5395591498587342,0.0
3.749944,0.0,0.5222895207545274,-0.5414599675658694,0.0,0.5395394739132137,0.0
3.759892,0.0,0.5221071685399726,-0.54175962868716,0.0,0.5395193763492017,0.0
3.769895,0.0,0.5219214010262767,-0.5420615069570489,0.0,0.5394987017451959,0.0
3.77999,0.0,0.5217318180911207,-0.5423661722540896,0.0,0.5394774005877285,0.0
3.78992,0.0,0.5215433593996602,-0.5426657281629025,0.0,0.5394560301248191,0.0
3.799915,0.0,0.5213516839102554,-0.5429671313397236,0.0,0.5394341012121161,0.0
3.809897,0.0,0.5211580140982609,-0.5432684344938924,0.0,0.5394117519865943,0.0
3.819889,0.0,0.5209620851481838,-0.5435700492841263,0.0,0.53938895162518,0.0
3.829918,0.0,0.5207633674565058,-0.5438727715584765,0.0,0.5393656370933217,0.0
3.839912,0.0,0.5205631732724386,-0.5441746017726293,0.0,0.5393419620693317,0.0
3.849913,0.0,0.5203611907441503,-0.5444760328036964,0.0,0.5393178907726813,0.0
3.859976,0.0,0.5201552029301064,-0.5447803380054551,0.0,0.5392931566408835,0.0
3.86996,0.0,0.5199488776399499,-0.5450820965932507,0.0,0.5392681996863495,0.0
3.879858,0.0,0.5197423122243385,-0.5453812456067711,0.0,0.5392430361784143,0.0
3.889961,0.0,0.5195295735144613,-0.5456863307954962,0.0,0.5392169402766664,0.0
3.899857,0.0,0.5193188678233565,-0.5459855844182202,0.0,0.5391909184004647,0.0
3.909906,0.0,0.5191031312936366,-0.5462890644341275,0.0,0.5391640994337487,0.0
3.919935,0.0,0.5188857278134912,-0.5465919884834664,0.0,0.5391368982428294,0.0
3.929932,0.0,0.5186667625382771,-0.5468942297829776,0.0,0.5391093288928624,0.0
3.939911,0.0,0.5184462561514815,-0.5471957810979716,0.0,0.5390813949922394,0.0
3.949925,0.0,0.5182226979384614,-0.5474987009402443,0.0,0.5390529044229563,0.0
3.95996,0.0,0.5179967711181643,-0.5478020408271899,0.0,0.5390239425839926,0.0
3.969932,0.0,0.5177701788759554,-0.5481035352622101,0.0,0.5389947288068168,0.0
3.979868,0.0,0.5175422784287219,-0.5484040789333632,0.0,0.5389651823237859,0.0
3.989998,0.0,0.5173088428161985,-0.5487091993674322,0.0,0.5389347519686964,0.0
3.999916,0.0,0.5170764889020412,-0.5490102427665011,0.0,0.5389042996984038,0.0
4.010097,0.0,0.5168373512264941,-0.5493173748469017,0.0,0.5388727928226322,0.0
4.019966,0.0,0.5166026758652497,-0.5496161824683294,0.0,0.5388417145989024,0.0
4.030101,0.0,0.5163599751644182,-0.5499225769455828,0.0,0.5388094116343621,0.0
4.039956,0.0,0.5161217132486138,-0.5502208314858702,0.0,0.5387775430818554,0.0
4.049998,0.0,0.5158770161146747,-0.5505245927658371,0.0,0.5387446563130165,0.0
4.05995,0.0,0.5156325993486024,-0.5508254924507977,0.0,0.5387116516038499,0.0
4.069997,0.0,0.5153837812057308,-0.5511292948989827,0.0,0.5386778964698853,0.0
4.079892,0.0,0.5151367388921051,-0.5514284800272328,0.0,0.5386442299721286,0.0
4.089948,0.0,0.5148836144323973,-0.5517325620579774,0.0,0.5386095807588166,0.0
4.099921,0.0,0.5146308742550683,-0.552033749625628,0.0,0.5385748322148123,0.0
4.110169,0.0,0.5143684946957191,-0.5523439151164228,0.0,0.5385386013164143,0.0
4.119907,0.0,0.5141173737590393,-0.5526384346620924,0.0,0.5385037784654778,0.0
4.129899,0.0,0.5138577121350779,-0.552940624303634,0.0,0.5384676237165099,0.0
4.139936,0.0,0.5135950514448906,-0.5532439334638086,0.0,0.5384309019500233,0.0
4.149904,0.0,0.5133322675840126,-0.5535450543609329,0.0,0.5383940157128226,0.0
4.159976,0.0,0.5130646316894233,-0.5538493945649278,0.0,0.5383563001588518,0.0
4.169974,0.0,0.5127968978214461,-0.5541515370167335,0.0,0.5383184241745625,0.0
4.179922,0.0,0.5125286013870606,-0.5544520500458043,0.0,0.538280324467694,0.0
4.189927,0.0,0.512256645741119,-0.5547544003747491,0.0,0.5382415608163155,0.0
4.199898,0.0,0.5119836819305177,-0.555055633176947,0.0,0.5382025102441399,0.0
4.210022,0.0,0.5117045502322694,-0.555361405001527,0.0,0.5381624318096455,0.0
4.219911,0.0,0.511429794167116,-0.5556601933445443,0.0,0.5381228407535126,0.0
4.229941,0.0,0.5111493013588513,-0.5559630275634901,0.0,0.5380822816364691,0.0
4.240017,0.0,0.5108654462507893,-0.5562672852403231,0.0,0.5380410936154743,0.0
4.249916,0.0,0.5105847883323659,-0.5565659801773926,0.0,0.5380002309982831,0.0
4.259893,0.0,0.5102998090581864,-0.5568671472708362,0.0,0.5379586008782258,0.0
4.269891,0.0,0.5100122821731277,-0.5571688802147133,0.0,0.5379164599039366,0.0
4.279942,0.0,0.5097213129487822,-0.5574720965660382,0.0,0.5378736751440047,0.0
4.289941,0.0,0.5094298147289478,-0.5577737612034421,0.0,0.5378306746341899,0.0
4.299882,0.0,0.5091379622717218,-0.5580737270284343,0.0,0.5377874859658952,0.0
4.30989,0.0,0.5088424963482678,-0.5583753444121748,0.0,0.5377436264622861,0.0
4.319902,0.0,0.5085445915178095,-0.5586773931070061,0.0,0.5376992686621398,0.0
4.329935,0.0,0.5082447960808859,-0.5589793140765484,0.0,0.5376544935830463,0.0
4.339924,0.0,0.50794385054821,-0.5592803714866753,0.0,0.5376094120613218,0.0
4.349982,0.0,0.5076386837075348,-0.5595836242350161,0.0,0.5375635627062645,0.0
4.359906,0.0,0.5073358186995094,-0.5598826105178072,0.0,0.5375179265195802,0.0
4.369955,0.0,0.5070273539148783,-0.5601851377393259,0.0,0.5374713129108162,0.0
4.379939,0.0,0.5067189058754742,-0.5604856820284358,0.0,0.5374245691475545,0.0
4.389968,0.0,0.506407170798096,-0.560787469475484,0.0,0.5373771945889125,0.0
4.399967,0.0,0.5060944666374914,-0.5610882534878866,0.0,0.5373295408789138,0.0
4.409965,0.0,0.5057806233850288,-0.561388214816682,0.0,0.5372815828379044,0.0
4.419976,0.0,0.505462658144024,-0.5616901926614736,0.0,0.5372328634021588,0.0
4.429878,0.0,0.5051476008495643,-0.5619875349324895,0.0,0.5371844609406755,0.0
4.439914,0.0,0.5048261131087605,-0.5622890587943709,0.0,0.5371349406011859,0.0
4.449873,0.0,0.5045049493479059,-0.5625884100632914,0.0,0.5370853410255501,0.0
4.459901,0.0,0.5041800101641348,-0.5628894140722335,0.0,0.537035028953191,0.0
4.469923,0.0,0.5038533039095678,-0.5631901966419585,0.0,0.5369843139276369,0.0
4.479908,0.0,0.5035257812366287,-0.5634898940169767,0.0,0.536933343850573,0.0
4.48995,0.0,0.5031954910796157,-0.5637902944111055,0.0,0.5368818148224681,0.0
4.499866,0.0,0.5028653002890975,-0.5640888005936158,0.0,0.5368301743482071,0.0
4.510072,0.0,0.5025250035569875,-0.564394589027003,0.0,0.5367768223782899,0.0
4.5199,0.0,0.5021954571568238,-0.5646889548356541,0.0,0.5367250308757676,0.0
4.529951,0.0,0.5018567033693766,-0.5649897688944716,0.0,0.5366716659030314,0.0
4.539979,0.0,0.5015164790944462,-0.5652901073258209,0.0,0.5366179419813757,0.0
4.549914,0.0,0.5011773023037731,-0.5655877743280652,0.0,0.5365642581566525,0.0
4.559875,0.0,0.5008358241551571,-0.5658857289431405,0.0,0.5365100853334486,0.0
4.56993,0.0,0.5004894504536788,-0.5661862094224227,0.0,0.5364550096413527,0.0
4.579931,0.0,0.5001428757797273,-0.5664851339382623,0.0,0.5363997763769195,0.0
4.58998,0.0,0.49979267616257694,-0.5667854561735619,0.0,0.53634383938888,0.0
4.599914,0.0,0.49944472406529894,-0.5670821581651688,0.0,0.5362881374947803,0.0
4.60994,0.0,0.499091602357042,-0.567381571367836,0.0,0.5362314833084335,0.0
4.620078,0.0,0.4987331461253719,-0.5676837877835763,0.0,0.5361738463288886,0.0
4.629866,0.0,0.49838460805582196,-0.5679760072972072,0.0,0.5361176829555876,0.0
4.639881,0.0,0.4980265241538001,-0.5682745782642455,0.0,0.5360598584288535,0.0
4.649958,0.0,0.4976654057805254,-0.5685740106419844,0.0,0.536001419167211,0.0
4.659886,0.0,0.49730585654426734,-0.5688705033605403,0.0,0.5359431108459286,0.0
4.669961,0.0,0.49694024532864695,-0.5691703447201801,0.0,0.5358836950460077,0.0
4.679993,0.0,0.49657418976721907,-0.5694689094804116,0.0,0.535824082782724,0.0
4.690027,0.0,0.49620639937952327,-0.569767261223173,0.0,0.5357640641904858,0.0
4.700076,0.0,0.49583628783157785,-0.5700658739934875,0.0,0.5357035429165087,0.0
4.710006,0.0,0.4954688093268109,-0.5703607772820224,0.0,0.5356433305731506,0.0
4.719883,0.0,0.4951011671740249,-0.570654255270162,0.0,0.5355829714347885,0.0
4.72993,0.0,0.4947259623063467,-0.5709521890779492,0.0,0.5355212482257876,0.0
4.739931,0.0,0.4943502722431119,-0.5712489315892759,0.0,0.5354593225753647,0.0
4.749875,0.0,0.49397524616547384,-0.5715435996267505,0.0,0.5353973852564596,0.0
4.760004,0.0,0.4935915585940314,-0.5718434942549886,0.0,0.5353338935000369,0.0
4.770107,0.0,0.49320671209003963,-0.5721427141523143,0.0,0.5352700853069501,0.0
4.780125,0.0,0.49282444960770166,-0.5724383809369638,0.0,0.5352065831944588,0.0
4.789866,0.0,0.49244895811955136,-0.5727273340242737,0.0,0.5351440883302254,0.0
4.799938,0.0,0.49206033537088767,-0.5730248730746373,0.0,0.5350792864555435,0.0
4.810026,0.0,0.4916692265378321,-0.5733227778482418,0.0,0.5350139464353386,0.0
4.81987,0.0,0.491285620345043,-0.57361349072608,0.0,0.5349497405239512,0.0
4.829935,0.0,0.49089189412580664,-0.5739103731800488,0.0,0.5348837190530313,0.0
4.839902,0.0,0.49050030566144043,-0.5742041577718865,0.0,0.5348179348623989,0.0
4.849864,0.0,0.49010702102208603,-0.5744977441623712,0.0,0.5347517451873525,0.0
4.859955,0.0,0.4897072743422175,-0.5747946649451786,0.0,0.5346843452701139,0.0
4.869941,0.0,0.48930978470933206,-0.5750884408150028,0.0,0.5346172043543258,0.0
4.87997,0.0,0.4889087765686365,-0.5753833537097496,0.0,0.5345493473726014,0.0
4.890072,0.0,0.4885031264048043,-0.5756802053836101,0.0,0.5344805815470647,0.0
4.900125,0.0,0.488097890409138,-0.575975292777581,0.0,0.5344117631302197,0.0
4.909955,0.0,0.4876999730895015,-0.5762636487411463,0.0,0.534344069159788,0.0
4.919892,0.0,0.48729554448798706,-0.5765553184795035,0.0,0.5342751482229875,0.0
4.929882,0.0,0.48688767307064235,-0.5768480557516459,0.0,0.5342055197916188,0.0
4.939924,0.0,0.4864762025648284,-0.5771419548500271,0.0,0.5341351550339313,0.0
4.949936,0.0,0.4860645571326846,-0.5774345691372962,0.0,0.5340646388017799,0.0
4.959922,0.0,0.48565143576163805,-0.5777268333895179,0.0,0.5339937484523736,0.0
4.970072,0.0,0.48523132506901956,-0.5780226234444981,0.0,0.5339215351200215,0.0
4.98,0.0,0.4848168278310552,-0.5783130770737279,0.0,0.533850165436071,0.0
4.98993,0.0,0.48440125717848503,-0.5786029203438222,0.0,0.5337784909266184,0.0
4.999918,0.0,0.4839818677892888,-0.578894061328105,0.0,0.5337060368693775,0.0
5.009948,0.0,0.483558790101741,-0.5791863901429544,0.0,0.5336328234335106,0.0
5.019935,0.0,0.4831363326769842,-0.5794769320469176,0.0,0.5335595957633947,0.0
5.03,0.0,0.48270882270974647,-0.5797695842638838,0.0,0.5334853695073911,0.0
5.039899,0.0,0.4822864656376876,-0.5800573777872704,0.0,0.5334119174689271,0.0
5.050036,0.0,0.48185300131084474,-0.5803513808937574,0.0,0.5333364101428817,0.0
5.059917,0.0,0.48142832568660276,-0.5806381042740072,0.0,0.5332623131371083,0.0
5.069922,0.0,0.4809966727934253,-0.5809282171717949,0.0,0.533186877210389,0.0
5.080018,0.0,0.48055972645912715,-0.5812205475391052,0.0,0.5331103922322167,0.0
5.089864,0.0,0.48013190037178244,-0.5815054853535403,0.0,0.5330353836391875,0.0
5.09991,0.0,0.4796936939890001,-0.5817960282937916,0.0,0.5329584327524544,0.0
5.110088,0.0,0.47924965290367005,-0.5820891053072186,0.0,0.5328803317428007,0.0
5.120028,0.0,0.47881164055688546,-0.5823769027248067,0.0,0.5328031680868082,0.0
5.130006,0.0,0.4783720534849569,-0.5826644514955752,0.0,0.5327256049247484,0.0
5.139892,0.0,0.4779346370050456,-0.5829493190598891,0.0,0.5326483040735752,0.0
5.150076,0.0,0.4774830707192108,-0.5832420970381408,0.0,0.5325683771100723,0.0
5.159988,0.0,0.47704128986364824,-0.5835272626199012,0.0,0.5324900594578375,0.0
5.169928,0.0,0.4765968012078675,-0.5838129249747218,0.0,0.5324111399984022,0.0
5.179979,0.0,0.4761459680813236,-0.5841013973861425,0.0,0.5323309699961769,0.0
5.189929,0.0,0.4756979135165389,-0.5843868415592088,0.0,0.5322511709793522,0.0
5.199934,0.0,0.4752458862295942,-0.5846735677421598,0.0,0.5321705407224496,0.0
5.209923,0.0,0.47479298286654265,-0.5849596055758762,0.0,0.5320896302622977,0.0
5.220012,0.0,0.4743356142286469,-0.5852472138290814,0.0,0.5320077968599818,0.0
5.22994,0.0,0.4738815146818539,-0.585531537681617,0.0,0.531926424520977,0.0
5.239975,0.0,0.4734218402144942,-0.5858181189082845,0.0,0.5318439281401313,0.0
5.249893,0.0,0.4729662003795229,-0.5861009736002318,0.0,0.5317620323085066,0.0
5.259918,0.0,0.4725041697636381,-0.5863865776085975,0.0,0.5316788628408475,0.0
5.269907,0.0,0.472042724998359,-0.5866706084794334,0.0,0.5315956738390962,0.0
5.279982,0.0,0.4715752285745477,-0.586957143404033,0.0,0.5315112670762362,0.0
5.289939,0.0,0.4711118540619944,-0.5872399522149566,0.0,0.5314274792027767,0.0
5.299878,0.0,0.4706478334043386,-0.587521971104252,0.0,0.5313434500378204,0.0
5.309901,0.0,0.47017844430184286,-0.5878060596740795,0.0,0.5312583225657713,0.0
5.319945,0.0,0.4697064546438646,-0.5880905248603491,0.0,0.5311725961099301,0.0
5.329883,0.0,0.46923811000697085,-0.5883716187895118,0.0,0.5310874060140075,0.0
5.33988,0.0,0.46876571356956587,-0.5886539716798274,0.0,0.5310013526348366,0.0
5.349974,0.0,0.46828695062355835,-0.5889389403536757,0.0,0.5309140106599004,0.0
5.359975,0.0,0.46781146389089784,-0.5892207858908116,0.0,0.5308271385204537,0.0
5.369883,0.0,0.46733921825510044,-0.5894995648727779,0.0,0.5307407329313449,0.0
5.379934,0.0,0.46685802119951614,-0.5897824657955424,0.0,0.5306525612799173,0.0
5.390003,0.0,0.4663744415115194,-0.5900655973901956,0.0,0.5305638231477474,0.0
5.399877,0.0,0.46589978522977915,-0.590342375043228,0.0,0.530476596328173,0.0
5.40991,0.0,0.46541498423228517,-0.5906239246505789,0.0,0.5303873766979229,0.0
5.420034,0.0,0.4649265018265948,-0.5909064549091668,0.0,0.5302973486732068,0.0
5.43008,0.0,0.46443703804060027,-0.5911883990413569,0.0,0.5302070084735826,0.0
5.43989,0.0,0.4639594433862917,-0.5914624038241526,0.0,0.5301187327087536,0.0
5.450024,0.0,0.46346460246489346,-0.5917451656390292,0.0,0.5300271381674884,0.0
5.459971,0.0,0.46297706928226107,-0.5920226303846347,0.0,0.529936766258647,0.0
5.469938,0.0,0.462487691956453,-0.5923000361099188,0.0,0.5298459231517765,0.0
